0.19999999999999996,1.0,0.7142857142857149,1.0000000000000002,0.09670563230605739
0.19999999999999996,1.0,0.7142857142857149,0.6666666666666667,0.25349732583056045
0.3846153846153846,1.0,0.25,0.2142857142857142,0.11325586662253272
0.0,1.0,0.4642857142857144,1.0000000000000002,0.05053918921273148
0.19999999999999996,0.0,0.4642857142857144,1.0000000000000002,0.012212330795630739
0.0,0.2727272727272734,0.4642857142857144,1.0000000000000002,0.0017595512273305344
0.0,0.2727272727272734,0.0,0.2142857142857142,0.004285639623003084
0.6153846153846152,0.0,0.4642857142857144,0.6666666666666667,0.01743872057978084
0.6153846153846152,0.0,0.4642857142857144,0.2142857142857142,0.024407240291980974
1.0,0.0,0.7142857142857149,0.4285714285714286,0.023536175327955957
1.0,0.0,0.7142857142857149,0.4285714285714286,0.02614937022003101
0.6153846153846152,0.0,0.4642857142857144,0.2142857142857142,0.030504695040156092
0.6153846153846152,0.0,0.4642857142857144,0.0,0.02005191547185589
0.6153846153846152,0.0,0.4642857142857144,0.6666666666666667,0.0008884862633055175
1.0,0.0,0.0,0.2142857142857142,0.0016724447309280324
1.0,0.2727272727272734,0.0,0.4285714285714286,0.00358878765178307
1.0,0.2727272727272734,0.0,0.4285714285714286,0.0014111252417205278
0.6153846153846152,1.0,0.7142857142857149,1.0000000000000002,0.2770160798592359
0.6153846153846152,0.6363636363636376,0.25,0.2142857142857142,1.0
1.0,0.6363636363636376,0.7142857142857149,1.0000000000000002,0.2587237156147105
0.3846153846153846,1.0,0.0,0.2142857142857142,0.21778366230553475
0.6153846153846152,0.2727272727272734,0.4642857142857144,0.2142857142857142,0.10106095712618247
0.6153846153846152,0.2727272727272734,0.4642857142857144,0.4285714285714286,0.06534729360115678
0.19999999999999996,0.2727272727272734,0.0,0.0,0.076671138133482
0.6153846153846152,1.0,0.0,0.0,0.03137576000418111
0.29230769230769216,0.2727272727272734,0.7142857142857149,0.2142857142857142,0.04008640964443128
0.6153846153846152,0.0,0.0,0.0,0.006463302033065627
0.6153846153846152,0.6363636363636376,0.7142857142857149,0.6666666666666667,0.009599135903555689
0.19999999999999996,0.2727272727272734,0.4642857142857144,0.2142857142857142,0.00013937039424400288
0.19999999999999996,0.2727272727272734,0.4642857142857144,0.2142857142857142,0.0
1.0,0.6363636363636376,0.7142857142857149,0.4285714285714286,0.05228131914078152
0.19999999999999996,0.6363636363636376,0.4642857142857144,0.6666666666666667,0.33799062734098706
1.0,0.6363636363636376,0.25,0.2142857142857142,0.03486001986028118
0.6153846153846152,0.6363636363636376,0.0,0.2142857142857142,0.018309785543805857
0.0,0.0,0.4642857142857144,1.0000000000000002,0.009599135903555689
0.19999999999999996,0.5000000000000009,0.0,0.4285714285714286,0.011341265831605721
0.19999999999999996,0.0,0.4642857142857144,0.4285714285714286,0.05053918921273148
0.3846153846153846,0.2727272727272734,0.0,0.0,0.011341265831605721
0.3846153846153846,0.2727272727272734,0.4642857142857144,0.2142857142857142,0.0036758941481855717
0.3846153846153846,0.0,0.0,0.6666666666666667,0.0008884862633055175
0.19999999999999996,0.0,0.0,0.2142857142857142,0.002891935680563056
0.19999999999999996,0.45454545454545503,0.7142857142857149,0.30952380952380953,0.03790874723436874
0.3846153846153846,0.45454545454545503,0.7142857142857149,0.4285714285714286,0.02318774934234595
0.19999999999999996,0.45454545454545503,0.7142857142857149,0.6666666666666667,0.024929879270395985
0.19999999999999996,0.45454545454545503,0.7142857142857149,0.4285714285714286,0.02876256511210606
0.19999999999999996,0.45454545454545503,0.7142857142857149,0.4285714285714286,0.0618630337450567
0.0,0.0,0.0,0.6666666666666667,0.018309785543805857
0.19999999999999996,0.0,0.4642857142857144,0.6666666666666667,0.4024494346788383
0.3846153846153846,0.2727272727272734,0.0,0.0,0.07754220309750702
0.6153846153846152,0.2727272727272734,0.0,0.4285714285714286,0.019180850507830874
0.19999999999999996,0.2727272727272734,0.9999999999999996,1.0000000000000002,0.006985941011480637
0.19999999999999996,0.0,0.4642857142857144,1.0000000000000002,0.005418024076235605
0.19999999999999996,0.0,0.4642857142857144,0.4285714285714286,0.002891935680563056
0.3846153846153846,0.0,0.0,0.2142857142857142,0.0021079772129405415
0.19999999999999996,0.0,0.0,0.6666666666666667,0.0037630006445880733
0.6153846153846152,0.0,0.4642857142857144,0.6666666666666667,0.021794045399905922
0.3846153846153846,0.0,0.4642857142857144,0.6666666666666667,0.013083395759655756
1.0,0.0,0.4642857142857144,0.2142857142857142,0.02005191547185589
0.3846153846153846,0.0,0.0,0.2142857142857142,0.018309785543805857
0.6153846153846152,0.0,0.4642857142857144,0.6666666666666667,0.004111426630198081
0.3846153846153846,0.0,0.0,0.0,0.02266511036393094
0.19999999999999996,0.0,0.4642857142857144,0.2142857142857142,0.006201982543858122
0.3846153846153846,0.0,0.0,0.0,0.006985941011480637
